city_id,x_coor,y_coor,y,ols_residual,gwr_yhat,gwr_residual,localR2,influ,CooksD,beta_Intercept,beta_lg_agri_predicted,beta_lg_agri_predicted_2,beta_agri_gdp_percent,beta_emp_agri,beta_agri_inter,beta_nonagri_inter,beta_urban_pop_percent,beta_ln_pop,se_Intercept,se_lg_agri_predicted,se_lg_agri_predicted_2,se_agri_gdp_percent,se_emp_agri,se_agri_inter,se_nonagri_inter,se_urban_pop_percent,se_ln_pop,t_Intercept,t_lg_agri_predicted,t_lg_agri_predicted_2,t_agri_gdp_percent,t_emp_agri,t_agri_inter,t_nonagri_inter,t_urban_pop_percent,t_ln_pop,p_Intercept,p_lg_agri_predicted,p_lg_agri_predicted_2,p_agri_gdp_percent,p_emp_agri,p_agri_inter,p_nonagri_inter,p_urban_pop_percent,p_ln_pop,sumW
640100.0,106.34357317579727,38.2857264906172,0.5308865485573119,0.6561511730883418,-0.6923769692407513,1.2232635177980633,0.21579453582052036,0.102336616661683,0.008973250522675343,-0.1533727677249564,-0.07597028558698446,-0.20663101224509736,-0.31021622482632294,-0.09001600075246116,0.11574781563347133,0.1878629159716031,0.08619292296648318,-0.1407198356319502,0.07696284575250281,0.06272707188823405,0.08211890977147304,0.09048995924334155,0.07556384579663943,0.1450930979338948,0.13691098974293514,0.08585995904547779,0.09949358987979028,-1.9928157051023383,-1.2111243726209144,-2.5162415431491527,-3.4281839379781722,-1.1912575359744921,0.797748599221492,1.3721536622029802,1.0038779883511129,-1.4143608226617426,0.047102406793682966,0.22671173237833994,0.012333914039474717,0.0006843656051309121,0.23440600131723147,0.4255883204929366,0.17094478193603002,0.3161707303037505,0.15819592377678515,100.39838023703946
640200.0,106.51244766796472,39.006294675906986,-1.4441542372663516,-1.2511538884663094,-0.2537428901005505,-1.190411347165801,0.21492111036053013,0.05587582285985225,0.004194358238970292,-0.14960338139959997,-0.07280128773671468,-0.2021706568812161,-0.30378151969529665,-0.09051340598561955,0.09838334371584861,0.16904816972974546,0.09386709000049429,-0.13846216934370065,0.0766983775415697,0.06270282178925339,0.08214823830821777,0.09063343805370473,0.07579493402746153,0.1434086160669526,0.13088592902715016,0.08557580952292218,0.0995925117943388,-1.9505416697832563,-1.161052814838264,-2.461046774036441,-3.351759860585795,-1.1941880700473375,0.6860350961752311,1.2915687040329535,1.0968881337354013,-1.3902869487781244,0.0519552662633977,0.2464570532841618,0.01436309807173084,0.0008959002735804846,0.23325948943409258,0.49317122060396335,0.19740770239535313,0.273487651652827,0.16537589484334075,99.52186400652477
640300.0,106.52713377314795,37.46238538234486,1.588319498238135,1.4472536436752457,-0.23162208382921218,1.8199415820673472,0.2146535411012599,0.047225645864929666,0.008136139676683354,-0.14863097646486678,-0.07189142860997383,-0.20292335435444647,-0.31463453366730887,-0.08913928576928781,0.12049532990392853,0.1919021692736383,0.08345840352997536,-0.13056011461874217,0.07604395709063291,0.062284349804011714,0.08110029339598607,0.0893977534379879,0.07425190045113278,0.14514993800639306,0.14334848266674352,0.08458888143623523,0.09833265354164188,-1.954540270540118,-1.1542454699485893,-2.5021284863130946,-3.5194903850191253,-1.200498374152091,0.8301438606099947,1.3387108513717048,0.9866356205796142,-1.3277391580148157,0.051478934307420836,0.2492322259327005,0.012826905008148827,0.0004928921199421422,0.23080428628400199,0.40705578212184035,0.1815835371181245,0.3245419567488995,0.1851792109289317,104.90664345666798
640400.0,106.18071536500624,35.914742212583626,0.96361630688922,0.7100099639564668,0.3160823516625914,0.6475339552266286,0.21717795830855474,0.062125249179510955,0.0013983286642932887,-0.14331038418965536,-0.07429140631720939,-0.20089645490935365,-0.33034770647214906,-0.0890295651492372,0.15124870120286138,0.2286509696857295,0.06608275420194266,-0.12195632658718476,0.07500667916703442,0.0621718222556172,0.08022251530640863,0.08741943094546596,0.07267874329328151,0.14240601753651197,0.152557919508678,0.08399859903965255,0.09635097148832492,-1.9106349698606648,-1.194936928368658,-2.5042402889267783,-3.7788819133154363,-1.224973921053849,1.0620948736529494,1.4987813836352368,0.7867125756555475,-1.265750876232343,0.056915269446661816,0.23296715571142318,0.01275203946274603,0.00018679422937412137,0.22145605193642426,0.28896690754595517,0.13488344747786235,0.43201303114825584,0.20649247492155917,108.30447030793954
640500.0,105.50131656327343,37.01284517358375,0.5319413415147272,-0.7203106051691934,0.9490472695009882,-0.417105927986261,0.21943879514503448,0.7884878444930337,0.14478473509213885,-0.15180040083941668,-0.0825024521585927,-0.20344251814255218,-0.3218725593859933,-0.09123017364978113,0.1476703433126553,0.22338147382374468,0.0646686825784638,-0.1422563723027876,0.07528685948328159,0.062480565101215295,0.08054588004349315,0.08735104331581528,0.07422263721474566,0.1361126946462742,0.13340338148065584,0.08439786477581467,0.0963494879353838,-2.0162934392704464,-1.3204498394811728,-2.5257967016152447,-3.6848164276901874,-1.2291421737795194,1.0849123492589487,1.674481346307823,0.7662360031292578,-1.476462152016739,0.04457670568335122,0.18759717049412478,0.012009780815077168,0.000267287646628984,0.21989157308151966,0.2787500252621002,0.09498056928111305,0.4440819814189174,0.1407705784479467,104.59845482124129
650100.0,87.7809488210028,43.731503392657615,-0.5858061008324986,-0.14200080812321936,-0.7543690632838367,0.16856296245133806,0.18875102226601073,0.21369383424786012,0.0004637016604571048,-0.042842082679654774,-0.2140984178697476,-0.1764722905985201,-0.3385162868522633,-0.1387197675055864,0.22831230523059737,0.19728507885874774,0.005484788986804368,-0.20807302642251457,0.08732219739297699,0.07401734501827219,0.08407350497028872,0.09251069751770544,0.07960384520691269,0.12217702535934666,0.10360051329086697,0.09154059876121474,0.09595243680988665,-0.4906207580513819,-2.8925438735595623,-2.0990238323106047,-3.65921234987419,-1.7426264666614393,1.8687008016366906,1.9042866931059852,0.0599164639627444,-2.168501742532873,0.6240197868049886,0.0040743756832224195,0.03657192146393172,0.00029429661080329774,0.08232759650322091,0.06254755423717269,0.057739666881362436,0.9522583255699395,0.0308323947832169,63.82193982194288
650200.0,85.20175805220858,45.492528940507775,-0.7655485841237416,-0.6490616677352206,-0.6235327965141255,-0.14201578760961608,0.18638073028748908,0.31719572676341556,0.0006479087300195813,-0.0310753702424156,-0.22426067246552894,-0.1824515798285911,-0.341483783082985,-0.14226387884201247,0.2385550358148475,0.19621033347990616,0.013351375435627592,-0.2116786933237343,0.08983673048575012,0.07517473850196012,0.08604265604713233,0.09392810182795064,0.08020238587958933,0.1236058903806469,0.10464963150022906,0.09399670315992001,0.09817470894775776,-0.34590940781560126,-2.983191919712252,-2.1204782396378836,-3.6355869695789806,-1.7738110566386172,1.9299649481122,1.8749261766820142,0.14204089065669048,-2.1561428151152047,0.7296305511368848,0.0030644841976546645,0.03470913053732393,0.0003214778997949323,0.07701372788843067,0.05446540864999763,0.06168323209241756,0.8871341226812124,0.031792589324550036,58.5862304969733
650400.0,89.82962827672822,42.387817518466115,-0.945410570485197,-1.4470283848299297,0.1783862056524883,-1.1237967761376852,0.191500527466715,0.4001945136512627,0.06633328996967008,-0.05729376394165336,-0.19942325408449435,-0.17034593242649973,-0.3355782053456611,-0.13411877457791754,0.21519934741454555,0.19795046754410583,-0.0016254784502125162,-0.2025152731880693,0.08388717940633969,0.07224808173856721,0.08187269496582444,0.09069168704995621,0.07872511959889827,0.11976079078341917,0.10218370993068952,0.08866687998332883,0.0935293789342916,-0.6829859383414129,-2.760256733266856,-2.0806195826045064,-3.700209095909889,-1.703633798986245,1.796909873480393,1.9372018071997408,-0.018332419619570908,-2.165258397902385,0.4950934768821843,0.0060973538227741325,0.03823743084232536,0.0002521924334113011,0.08938809863997947,0.07326146131288988,0.05357124194259732,0.9853847100582758,0.03108192585673587,69.18821115886803
650500.0,93.49588093049452,43.046141963590706,0.36201324294897497,-0.0839814545104095,0.07200985899522161,0.29000338395375336,0.19731387041573412,0.3385080087393245,0.003072073552185568,-0.0884262900405258,-0.17750703317644467,-0.17574144573713982,-0.3329830502830688,-0.1262817730661283,0.18398990589163317,0.19153033102726527,0.00047421859881588077,-0.196476996042717,0.07954301820150893,0.06945948791574723,0.07988568025313969,0.0893598741640337,0.07941878476117366,0.12315950600559067,0.10153791543975665,0.08593199382725193,0.09156290457377629,-1.1116788379404032,-2.555547679702975,-2.1999117386276845,-3.726315120719928,-1.5900743564117727,1.4939155884831268,1.8862937080966757,0.0055185336414886035,-2.145814366170601,0.2670830610293691,0.011048593693654293,0.028503895160128252,0.0002284117184532791,0.11277266990913995,0.13615032345879394,0.06013060622941726,0.9956001939922245,0.03261467981123424,71.3098108501112
652300.0,88.63469575422113,44.34538107546605,-0.40804617570561363,-0.7361663336975486,0.19164491105998485,-0.5996910867655985,0.18996647208756529,0.07337331896610207,0.001451073668996692,-0.05118852445627567,-0.20742107793093084,-0.17970543627654736,-0.3391156118886526,-0.13692205171534738,0.21946078908944744,0.1952862195320656,0.008150001585854529,-0.2057804950378268,0.08571556884994116,0.07288500353885762,0.08351853811775074,0.09200517290719348,0.07970495107238304,0.12286024003217087,0.10340512079316345,0.09088885346116293,0.09550250688856962,-0.5971905120980925,-2.8458677074817897,-2.1516832110157993,-3.685832015453325,-1.717861310660656,1.7862637174726483,1.8885546289596984,0.08966997905124909,-2.1547130200249853,0.5507884768675262,0.004705165526763041,0.03214533511067126,0.0002662660303263897,0.08675713982365929,0.07497177583821477,0.05982571330793673,0.9286037063074719,0.03190531840649714,64.21080397751005
652700.0,82.10451179110645,44.72849541134521,6.13422019080127,5.723971892477028,0.7251971146605154,5.4090230761407545,0.1833020079110638,0.0740528836938125,0.11931992942403738,-0.009745302428561772,-0.24134927463082578,-0.1775349812690549,-0.340066993309363,-0.14652271912563483,0.2596911572057631,0.19866396947656048,0.011427663311233863,-0.21746161044305995,0.09432631153177502,0.07821624659887412,0.08785580567278874,0.09552801433221607,0.08033362550141557,0.1232056796761814,0.10547483702159682,0.09610112299752006,0.09981720753907596,-0.10331478322757211,-3.085666790795608,-2.0207541198844434,-3.5598666599173527,-1.8239276294464382,2.1077855979391797,1.8835200421867675,0.11891290085682724,-2.1785984180926836,0.9177757095980354,0.0022022497116645345,0.044110040138967486,0.00042535994754586246,0.06906457749405685,0.035801085079252136,0.06050641120567189,0.9054164952598819,0.030066623810008,55.315819214244044
652800.0,87.46599510433208,39.49119035026264,0.6029771100931365,0.496345730558251,-0.3530518228548275,0.956028932947964,0.18819822564179312,0.0604333806651426,0.0029544014966399568,-0.03455311900026247,-0.2095803902273859,-0.15432866843909604,-0.3312463013246397,-0.1360802272682185,0.2332215971013767,0.20337506063708588,-0.012963564278373026,-0.20419905697357593,0.08684168922281667,0.07486006462524394,0.08240654332798987,0.09102857175418319,0.07730680838041207,0.11388772344008055,0.10189971352107964,0.08913888103673115,0.09335187909832655,-0.3978863067898964,-2.79962876436941,-1.8727720179312193,-3.6389267121442823,-1.760261872390251,2.047820344956504,1.99583545045997,-0.14543108604909652,-2.187412390044074,0.6909704853968665,0.0054163819317048535,0.06198118184103118,0.0003174971648106861,0.07928697678329431,0.04136639400901214,0.04677091736038647,0.8844590419856256,0.02941161745211539,69.95259909022516
652900.0,81.54861289198901,40.9624684987678,-0.15619958645407944,-0.4712575609572378,0.030986290334591424,-0.18718587678867088,0.18264215802597691,0.08443175713149434,0.00016663884776818084,-0.005753870948780748,-0.23403949674263552,-0.1618808545428393,-0.33359854302006703,-0.14282122559802649,0.2603998045766184,0.20177553705890003,-0.00017610800803218724,-0.21310026979856309,0.0931476853174782,0.07838896965420789,0.086252210344674,0.09402145437831141,0.07838411808831358,0.11701406337227994,0.10407740252753912,0.09404716722802119,0.09736068637052292,-0.061771486099409204,-2.9856177186029944,-1.876831375056295,-3.548110856462358,-1.8220684123423203,2.2253718661846404,1.9387065026484471,-0.0018725498409240355,-2.1887712355228595,0.9507820930149828,0.003040922523546803,0.06142071036747594,0.000444068715688949,0.0693468844013486,0.026729670067683228,0.053386880455440364,0.998507050298119,0.02931174050104744,59.412851145996854
653000.0,75.94470008061,39.65549815249366,0.1455177966459079,-0.2631863925300927,0.4206093028030293,-0.2750915061571214,0.1788642328659231,0.11596945472251459,0.0005302359217190801,0.016747435818187995,-0.24682898806708714,-0.1567570605521032,-0.33043259602151187,-0.14411704452536478,0.2780485778585314,0.20179012702893623,0.0008761296891089329,-0.21677921522873697,0.09730026071563548,0.08150654587793744,0.08815714627945706,0.09551308002022967,0.0783802308674635,0.11636067501757814,0.1049059897313232,0.09623889156814042,0.09882273767183238,0.17212118133098483,-3.0283333124769296,-1.7781548878089277,-3.45955335071936,-1.8386912481676467,2.389540777556745,1.923532941691365,0.00910369679900774,-2.193616776218151,0.8634474485646773,0.002652311574216715,0.07629632768516222,0.0006118708685441634,0.06685634849017137,0.017428696357944095,0.055270595504398744,0.99274188553429,0.028957969512284697,52.49332300093785
653100.0,77.18565393392647,38.12784552706942,-0.6616880979289465,-0.9673469581388084,0.09591932079414886,-0.7576074187230953,0.1791759604279243,0.09918504547443996,0.0033126013222733765,0.015621006523914509,-0.24261195761460502,-0.1509427694625946,-0.3278949500551404,-0.14211478708123387,0.27421999834924127,0.20258340744136277,-0.004419439483297337,-0.2146971137553261,0.09653247448246993,0.08142777652778534,0.08728754598024126,0.09484804510271011,0.07776990074661196,0.1144939410580571,0.10438879583194002,0.09515368959873385,0.09761692639091622,0.16182125867654254,-2.9794741789593053,-1.7292589425845766,-3.457055437463849,-1.8273751890756411,2.3950612217129548,1.9406623654085486,-0.046445277129391976,-2.1993840791047976,0.8715453441170251,0.0031009191648055314,0.08469509506339427,0.0006173694277118717,0.06854360365732319,0.017172995920206602,0.05314803601802859,0.9629833584042633,0.028541718808551803,54.83204674096788
653200.0,80.92034111455102,37.071969487392735,0.6501902983502964,0.08029433032743605,0.5640337829065538,0.08615651544374259,0.18142866002764158,0.062320908583246785,2.484318508980584e-05,0.0030668235421931586,-0.22990969481228235,-0.14516994280290355,-0.3263812861321006,-0.13879757900474132,0.2611085238874309,0.20397486338772097,-0.012301292116536577,-0.20946604138282057,0.09330053355214615,0.07963661650526391,0.0852252354974869,0.09317655555284829,0.07684947491250439,0.11198526307974842,0.10320314205080149,0.09258823089784048,0.09532818383784597,0.03287037517828443,-2.8869847176026813,-1.7033680453389217,-3.5028262656369846,-1.8060966475407523,2.3316329015674753,1.9764404390644896,-0.13286021341210758,-2.19731492775656,0.9737977691164608,0.004145230832509431,0.08943784933253476,0.0005235904531975367,0.07181148954648384,0.020319663438553806,0.04893474720880453,0.8943846651308628,0.028690458885055822,61.14857770242461
654000.0,82.12382935141979,43.44638688949511,-1.4158890299808928,-1.6579925283387822,0.34264256497160017,-1.7585315949524931,0.18324387538544068,0.14261809319760563,0.028329053145380933,-0.009397449568749236,-0.23852724398976966,-0.1723808940250337,-0.3379548625336497,-0.1453209667167015,0.2596369404749822,0.19984269827917656,0.0073385784877887245,-0.21597065792738668,0.09375660644645052,0.07815149761572328,0.08720897762269533,0.09493886517791603,0.0796643656553548,0.12112241043398904,0.1049479584705302,0.09529328198862896,0.09890983665409885,-0.1002323988135879,-3.0521135393031855,-1.9766416110372238,-3.559710366248008,-1.8241652402705533,2.1435912606485217,1.9042075824208926,0.07701044957885292,-2.183510409411204,0.9202205061985304,0.002456265848859731,0.04891187718491267,0.00042560375764051905,0.06902856667786623,0.03279399993020603,0.05775000289511016,0.9386617603353586,0.029700054597723756,57.104590134214156
654200.0,84.79134237381317,45.64115461452303,0.43327606178694855,0.1174976896699993,-0.2919377086517305,0.7252137704386791,0.18600868027128115,0.2527763318948665,0.011242760607544025,-0.028839150153674938,-0.22621802994398427,-0.18277279239882557,-0.3417148757948077,-0.14284842417330762,0.24065864207143378,0.1962750061090518,0.013932661288250565,-0.21239198292996256,0.09033406151892387,0.07545667754775845,0.08634040142837593,0.09416498889971629,0.08028204134525035,0.12374421724201032,0.10480080496134699,0.09435272137755268,0.09849036090672926,-0.31925001122232827,-2.997985563316184,-2.1168860623198,-3.6288951954184028,-1.7793322364461628,1.9448071791570702,1.8728387265865245,0.14766570677382987,-2.1564748161609293,0.7497383192579523,0.002923354138366793,0.03501522974736367,0.0003295956412092398,0.07610282997134542,0.05264484591065348,0.06197193719951676,0.8826965047813063,0.031766462556500855,57.88951124645543
